,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,6.1272797549397895,11.638020782945436,-5.510741028005214,3.58427921186915,0.00387178546689773,2.8884232146085203
30,5.950054125612749,11.434221398761661,-5.484167273148159,3.1882881700654,0.0032620241332075727,2.9419026912085666
31,6.185865479413931,11.74235456166706,-5.556489082252483,3.2112084506943237,0.0030874991059367937,2.958889379224082
32,6.143363773213221,11.834280412993113,-5.690916639779971,2.8446878615481452,0.0022204859074935273,3.0590385285846753
33,6.326291656957236,11.916538997154039,-5.590247340195674,3.111970100092126,0.002838667990343173,2.9846889733427355
34,5.634665925694915,11.272357064997461,-5.637691139301751,3.151797209965009,0.0027748948942988043,2.9916331598205654
35,5.862117051660587,11.408526033868878,-5.54640898220805,2.615837172004902,0.002216654674320741,3.059555830978816
36,5.793594429411113,11.36422016315932,-5.570625733747875,2.268021218262957,0.0017148861091704057,3.135624518233061
37,5.616609601018152,11.116934324394759,-5.500324723377162,2.87420051167652,0.0027054029367345016,2.999368033383494
38,5.8253830842811825,11.452321929754842,-5.626938845472978,2.5640106460038368,0.0019847499505443555,3.092504843127047
39,5.869879998982268,11.506972605531178,-5.637092606549231,2.439205100242358,0.001809955100424813,3.119764778735599
40,5.7639514949303505,11.338267773445981,-5.574316278515653,2.928340073451464,0.0026024436185503133,3.011168536252443
41,5.80770895819185,11.459633299603585,-5.651924341411359,2.448237666090799,0.0017949626865361302,3.12221423476631
42,6.006621744563543,11.481009217684221,-5.474387473121169,3.1956957218905373,0.0033044169126810034,2.9379017821142868
43,6.510726490058713,12.060044487008387,-5.549317996949867,2.8297461015870873,0.0025170635354931125,3.021282557353058
44,5.919524569153308,11.419469969150523,-5.49994539999625,3.285345116162036,0.003379566469781711,2.930922900023387
45,5.609652577416253,11.194669229217208,-5.585016651801197,2.5977082631599906,0.0021115751692028814,3.074073338956459
46,5.849147755493303,11.521465612969113,-5.672317857476628,3.2913555473213876,0.0028921780127219797,2.9789713690924904
47,6.085432268793537,11.634071261035654,-5.548638992241649,3.034142152313642,0.0028285763438869152,2.9857782932936865
48,6.018481922292065,11.631185871271878,-5.612703948980197,2.9753882856487586,0.0025779724946278604,3.0140359579525065
49,6.3008862470567495,11.823258721564887,-5.522372474508302,3.311748478978185,0.0033551464524282613,2.933175067937326
50,6.191554790270655,11.706456603424211,-5.514901813153301,2.727432341050438,0.0024471627974803124,3.029799322811101
