,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
30,4.997639210977677,9.03493833456955,-4.037299123591765,2.7360773654404102,0.009979478317364489,2.5765395672943634
31,5.108252235194622,9.451030591383674,-4.342778356188319,2.072326409393023,0.005029250119894129,2.805154278147034
32,5.07229582542116,9.204094690966858,-4.131798865546443,3.011421068532231,0.01043790709371384,2.560974321159689
33,4.572218561199615,8.717668245912282,-4.14544968471364,3.015989517026739,0.01032909051704603,2.564613115878388
34,4.759471064793824,9.120905458826588,-4.361434394033495,2.635992419763639,0.006966396457857831,2.698446355624105
35,5.036597596093297,9.27836129409464,-4.241763698000796,2.3938170683885964,0.006811397336635315,2.70592721396229
36,4.476013693055601,8.626108976575441,-4.150095283519477,3.025036551491864,0.01032814025633677,2.5646450422896927
37,4.298044923626757,8.535985876343208,-4.237940952716599,2.103991638923411,0.005701570631758456,2.764467959306472
38,4.648651368079508,8.75795414410673,-4.1093027760261975,2.5921972348060045,0.008649686940246443,2.6255981418257317
39,5.203148324206476,9.540495572805359,-4.337347248598235,2.1558931409875495,0.005348187167228526,2.785277858292943
40,4.710968718288522,9.008297384955828,-4.297328666667454,2.099342396574526,0.0053587440142407764,2.7846384380876987
41,5.189142872555958,9.529931736141375,-4.3407888635847485,2.6307441318890437,0.007084325374441936,2.69285414269201
42,5.055518319309367,9.283409806183986,-4.227891486874796,2.50288374716855,0.007351477202974906,2.680488583704016
43,4.8732987341020175,9.231119856943462,-4.357821122841415,2.885739769677052,0.007964471152902655,2.653572277584405
44,4.970685532417728,9.215017189313105,-4.244331656896065,2.70649509702681,0.008084361103228441,2.6485260810658726
45,4.781968490847457,9.116640603763084,-4.334672112915541,2.507889150619093,0.006653560144343097,2.7137039318408114
46,4.569523084184975,8.847172602345605,-4.277649518159706,2.0053900776604614,0.0051237314296236035,2.799150095973691
