,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
28,1.3672239995723976,3.020278197181628,-1.6530541976092294,0.9797853616198817,0.03725990370409609,2.0829047814408725
29,1.4972395921213695,3.113300746610704,-1.616061154489337,1.030876156220021,0.040793053278417916,2.0456273011497648
30,1.3843529455822525,3.084643557625968,-1.700290612043716,0.8954719770222748,0.032365984146401745,2.1398612173301346
31,1.5174241644290005,3.1476639350476696,-1.6302397706186689,1.116622937397728,0.04317899230309449,2.0219744419046592
32,1.4781525461246459,3.137288155791641,-1.659135609666997,0.9655114507827425,0.03648953438265829,2.0914300098589194
33,1.4984708774676447,3.1281496706804375,-1.629678793212797,0.9968898873158833,0.038922243115446,2.0650080025188586
34,1.4229111046416476,3.0705722615914994,-1.6476611569498516,1.0125726071372012,0.038663630524895444,2.067749011983075
35,1.3034983519382577,2.9352209661674498,-1.63172261422919,1.0223598203019346,0.03974588638760654,2.0563801677767515
36,1.3658938834886618,2.984343224762592,-1.61844934127393,0.9756442094820568,0.03866277568338212,2.0677580981627597
37,1.4278019820017482,3.1239058581694557,-1.6961038761677045,1.0322893567566713,0.037196744770524384,2.0835980474786213
38,1.5443912148271777,3.114146616314407,-1.5697554014872281,1.1922656832159482,0.049107287711517913,1.96765898745307
39,1.3892326402275563,3.068036409766513,-1.6788037695389555,0.9224459949629806,0.03415220056416502,2.1182700857417456
40,1.467459282591195,3.0723071492295433,-1.604847866638348,0.9900609019051645,0.039825479585892956,2.0555544766900242
41,1.404621894472742,3.059079113568154,-1.6544572190954128,0.9948217596782913,0.03773024756994052,2.0777732625149987
